Symbol,Description,Open 1 day,Open 1 day - Currency,High 1 day,High 1 day - Currency,Low 1 day,Low 1 day - Currency,Price,Price - Currency,Volume 1 day,Price Change % 1 day
IMAGE,Image Pakistan Limited,28.77,PKR,29,PKR,27.14,PKR,27.41,PKR,6719557,-2.628774422735341
IML,Imperial Limited,21,PKR,23.06,PKR,21,PKR,22.7,PKR,250148,6.0747663551401905
IMS,Intermarket Securities Ltd,13.85,PKR,14.5,PKR,13.39,PKR,14.13,PKR,2539385,5.605381165919282
INDU,Indus Motor Co. Ltd.,2180,PKR,2195,PKR,2160,PKR,2168.62,PKR,44434,-0.5179112899156371
INIL,International Industries Limited,231.98,PKR,237.5,PKR,226.5,PKR,227.17,PKR,211608,-1.2089584692324424
INKL,International Knitwear Limited,68.8,PKR,73,PKR,62.5,PKR,70.57,PKR,73667,2.811771561771551
IPAK,International Packaging Films Ltd.,24.95,PKR,24.95,PKR,23.03,PKR,24.6,PKR,182646,-0.36452004860267256
ISIL,Ismail Industries Limited,2079,PKR,2177,PKR,2034.34,PKR,2074.68,PKR,397,-2.8425853946370325
ISL,International Steels limited,120,PKR,122,PKR,119,PKR,119.81,PKR,160349,0.2594142259414245
ITTEFAQ,Ittefaq Iron Industries Limited,10.2,PKR,10.2,PKR,9.8,PKR,9.91,PKR,521946,-0.9990009990009955
JATM,J.A. Textile Mills Ltd.,24,PKR,24.9,PKR,23.85,PKR,23.86,PKR,4788,1.273344651952465
JDMT,Janana De Malucho Textile Mills Limited,101.94,PKR,102.98,PKR,96,PKR,98.99,PKR,16339,-0.4224927069711314
JDWS,JDW Sugar Mills Limited,840.89,PKR,840.89,PKR,820.01,PKR,829.58,PKR,108,-1.7329811302874871
JGICL,Jubilee General Insurance Co. Ltd.,84.9,PKR,84.9,PKR,81.75,PKR,81.9,PKR,261689,-1.4677574590952824
JKSM,JK Spinning Mills Ltd.,192.9,PKR,205.55,PKR,192.32,PKR,200,PKR,743,4.9097775912715145
JLICL,Jubilee Life Insurance Co. Ltd.,169,PKR,173.81,PKR,166.01,PKR,170.83,PKR,3105,0.48823529411765443
JSBL,JS Bank Limited,22.39,PKR,23.88,PKR,21.02,PKR,22.43,PKR,691257,3.3164440350069038
JSCL,Jahangir Siddiqui & Co. Ltd,29.1,PKR,29.99,PKR,29,PKR,29.58,PKR,109403,1.1627906976744182
JSCLPSA,Jahangir Siddiqui & Co. Ltd Cum Conv Red Pfd Registered Shs,14.22,PKR,15.19,PKR,13.25,PKR,14.25,PKR,24531,3.0368763557483724
JSGCL,JS Global Capital Limited,130,PKR,133.01,PKR,130,PKR,133,PKR,552,-2.097902097902094
JSIL,JS Investments Limited,40.5,PKR,40.5,PKR,37.5,PKR,38.92,PKR,68669,0.1801801801801809
JSML,Jauharabad Sugar Mills Ltd.,60,PKR,61,PKR,58,PKR,59.44,PKR,266694,-2.461437479488021
JUBS,Jubilee Spinning & Weaving Mills Limited,24.25,PKR,25.6,PKR,23.83,PKR,24.17,PKR,48847,0.12427506213753578
JVDC,Javedan Corporation Limited,86.06,PKR,86.25,PKR,85,PKR,85.47,PKR,633118,-0.2916472235184321
KAPCO,Kot Addu Power Co. Ltd.,35.39,PKR,35.43,PKR,35.12,PKR,35.32,PKR,452656,-0.028304557033676795
KCL,Karam Ceramics Limited,150,PKR,159.99,PKR,144.9,PKR,160.75,PKR,185,-0.14287489129083725
KEL,K-Electric Ltd.,7.09,PKR,7.15,PKR,6.94,PKR,6.98,PKR,37952108,-0.5698005698005577
KHTC,Khyber Tobacco Co. Ltd.,425.1,PKR,434.9,PKR,415,PKR,416.67,PKR,24509,-1.7889973129684569
KHYT,Khyber Textile Mills Limited,1874,PKR,1874.31,PKR,1800,PKR,1815.04,PKR,83,-3.146211312700109
KML,Kohinoor Mills Limited,14.2,PKR,14.4,PKR,13.02,PKR,13.17,PKR,1112384,-7.902097902097907
KOHC,Kohat Cement Co Ltd,105.35,PKR,106.89,PKR,102.8,PKR,103.26,PKR,932458,-1.7413645446759902
KOHE,Kohinoor Energy Limited,19.19,PKR,19.19,PKR,18.92,PKR,19.01,PKR,115887,-0.3146303093864642
KOHP,Kohinoor Power Co. Ltd.,42.97,PKR,43.34,PKR,41.8,PKR,43.34,PKR,653027,10.000000000000012
KOHTM,Kohat Textile Mills Limited,61.9,PKR,62.99,PKR,59.02,PKR,59.56,PKR,109819,-1.3253810470510223
KOIL,Kohinoor Industries Ltd.,17.31,PKR,17.31,PKR,15.05,PKR,15.94,PKR,2885252,1.270648030495548
KOSM,Kohinoor Spinning Mills Limited,7.05,PKR,7.32,PKR,7.05,PKR,7.2,PKR,17419254,3.1518624641833775
KPUS,Khairpur Sugar Mills Ltd.,126.2,PKR,134.3,PKR,126.1,PKR,130.04,PKR,113,0.015382248884772964
KSBP,KSB Pumps Company Limited,214.7,PKR,216,PKR,210,PKR,212.97,PKR,47108,-0.4673552367154274
KSTM,Khalid Siraj Textile Mills Limited,9.3,PKR,9.7,PKR,9,PKR,9.25,PKR,41688,-2.9380902413431205
KTML,Kohinoor Textiles Mills Ltd,67.52,PKR,68.99,PKR,67,PKR,68.16,PKR,100739,0.9777777777777727
LCI,Lucky Core Industries Limited,327,PKR,330.97,PKR,325.82,PKR,326.28,PKR,82358,-0.33904517547879093
LEUL,Leather Up Limited,48.5,PKR,48.5,PKR,45.14,PKR,46.17,PKR,3462,-2.8817837610433266
LIVEN,Liven Pharma Ltd,69,PKR,70,PKR,68.4,PKR,68.5,PKR,115144,-0.36363636363636365
LOADS,Loads Ltd.,17.5,PKR,18.4,PKR,17.3,PKR,17.47,PKR,4845057,-0.3422703936109656
LOTCHEM,Lotte Chemical Pakistan Ltd.,27.9,PKR,28.3,PKR,27.4,PKR,27.51,PKR,1875380,-1.0431654676258961
LPGL,Leiner Pak Gelatine Limited,107.99,PKR,110,PKR,104.1,PKR,106.32,PKR,19713,0.06588235294117005
LPL,Lalpir Power Ltd.,26.65,PKR,27.1,PKR,26.25,PKR,26.45,PKR,1028993,0.5321170657544682
LSECL,Lse Capital limited,7.69,PKR,8.38,PKR,7.6,PKR,7.86,PKR,684219,5.080213903743314
LSEFSL,LSE Financial Services Limited,24.56,PKR,26.49,PKR,24,PKR,24.21,PKR,6552,-1.3849287169042763
LSEVL,LSE Ventures Limited,6.48,PKR,6.84,PKR,6.47,PKR,6.65,PKR,29241,2.782071097372498
LUCK,Lucky Cement Ltd.,475.77,PKR,475.77,PKR,455,PKR,456.11,PKR,1488722,-3.089344523531279
MACFL,Macpac Films Limited,30.64,PKR,30.64,PKR,29.41,PKR,29.9,PKR,202356,-1.547579848534746
MACTER,Macter International Ltd.,377,PKR,377,PKR,368,PKR,368.96,PKR,38649,-1.1493636972538568
MARI,Mari Energies Limited,771.1,PKR,773.4,PKR,752,PKR,753.74,PKR,1436693,-2.2221645673070682
MCB,MCB Bank Limited,365,PKR,370,PKR,360.5,PKR,362.48,PKR,340549,-0.5378114367248326
MCBIM,MCB Investment Management Limited,197.32,PKR,212.86,PKR,197.32,PKR,204.48,PKR,7072,-4.844338964121177
MDTL,Media Times Limited,4.9,PKR,5.7,PKR,4.32,PKR,5.49,PKR,16457207,14.853556485355647
MEBL,Meezan Bank Limited.,451.99,PKR,455,PKR,442,PKR,444.8,PKR,1390259,-1.2696439669714932
MEHT,Mahmood Textile Mills Limited,331.99,PKR,331.99,PKR,318,PKR,319.67,PKR,2073,-2.8683418917687087
MERIT,Merit Packaging Limited,13,PKR,13,PKR,12.69,PKR,12.84,PKR,78109,-0.3878975950349163
MFFL,Mitchell'S Fruit Farms Limited,212.1,PKR,212.1,PKR,206.01,PKR,208.93,PKR,6096,-0.5000476235831903
MFL,Matco Foods Ltd,40.49,PKR,43.9,PKR,39.1,PKR,43.62,PKR,1863723,9.049999999999994
MIRKS,Mirpurkhas Sugar Mills Limited,42.82,PKR,43.85,PKR,41.5,PKR,41.81,PKR,1233577,-3.3741622371157862
MLCF,Maple Leaf Cement Factory Ltd,107.37,PKR,107.9,PKR,105.4,PKR,105.8,PKR,2227339,-1.4438751746623169
MQTM,Maqbool Textile Mills Limited,31.5,PKR,31.5,PKR,30.6,PKR,30.75,PKR,5171,-2.380952380952381
MRNS,Mehran Sugar Mills Limited,70.66,PKR,77.35,PKR,70.66,PKR,76.8,PKR,919309,9.215017064846423
MSCL,Metropolitan Steel Corporation Limited,14.6,PKR,14.66,PKR,14,PKR,14.3,PKR,93014,1.1315417256011324
MSOT,Masood Textile Mills Limited,60,PKR,60,PKR,56.11,PKR,56.14,PKR,21666,-2.8719723183390946
MTL,Millat Tractors Limited,535,PKR,541.5,PKR,535,PKR,537.91,PKR,183982,0.6229189270081048
MUGHAL,Mughal Iron & Steel Industries Ltd,86.05,PKR,86.85,PKR,84.02,PKR,84.79,PKR,785534,-2.056139540256425
MUGHALC,Mughal Iron & Steel Industries Ltd. Class C,43.06,PKR,43.46,PKR,43.06,PKR,44.06,PKR,366,0
MUREB,"Murree Brewery Co., Ltd.",1015.11,PKR,1050,PKR,1015.11,PKR,1019.53,PKR,22795,-0.8133166000253069
MWMP,Mandviwala Mauser Plastic Industries Ltd.,117.49,PKR,124.7,PKR,110.02,PKR,124.7,PKR,284740,10.003528581510237
NAGC,Nagina Cotton Mills Limited,65,PKR,68.1,PKR,65,PKR,68.05,PKR,2167,-2.479220406993414
NATF,National Foods Ltd. (Pakistan),358.53,PKR,366.5,PKR,358.53,PKR,363.6,PKR,269954,1.442401584688786
NBP,National Bank of Pakistan,218.05,PKR,220.23,PKR,213.6,PKR,214.72,PKR,8639649,-0.5557613931085534
NCL,Nishat Chunian Ltd.,45.01,PKR,45.01,PKR,44,PKR,44.08,PKR,34677,-2.0662075094423455
NCML,Nazir Cotton Mills Ltd,12.61,PKR,13,PKR,12.61,PKR,13,PKR,5440,-0.990099009900996
NCPL,Nishat Chunian Power Limited,24.87,PKR,24.88,PKR,24,PKR,24.12,PKR,1789870,-1.8714401952807052
NESTLE,Nestle Pakistan Ltd.,8311,PKR,8350,PKR,8305,PKR,8337.91,PKR,378,-0.14993239869085107
NETSOL,Netsol Technologies Limited,146,PKR,150,PKR,146,PKR,147.07,PKR,610056,0.2248875562218782
NEXT,Next Capital Limited,11.25,PKR,11.25,PKR,9.75,PKR,10.57,PKR,458136,2.721088435374161
NICL,Nimir Industrial Chemicals Ltd.,204.75,PKR,204.75,PKR,198,PKR,199.04,PKR,76223,-2.0472440944881876
NML,Nishat Mills Limited,159.01,PKR,159.88,PKR,156.91,PKR,158.09,PKR,860127,-0.2964177598385462
NONS,Noon Sugar Mills Limited,81.2,PKR,89.5,PKR,81.2,PKR,86,PKR,4303,-0.8073817762399109
NPL,Nishat Power Limited,36.69,PKR,36.89,PKR,35.52,PKR,35.72,PKR,740711,-1.5164047422112055
NRL,National Refinery Limited,434.31,PKR,447.74,PKR,430,PKR,432.44,PKR,3038273,-0.18926279831971407
NRSL,Nimir Resins Ltd.,34.4,PKR,34.74,PKR,34,PKR,34.04,PKR,31953,-1.0752688172042937
NSRM,National Silk & Rayon Mills Ltd.,100.3,PKR,108.49,PKR,100.3,PKR,100.25,PKR,50,0
OBOY,Oilboy Energy Limited,9.8,PKR,9.98,PKR,9.78,PKR,9.87,PKR,38218,0.4069175991861561
OCTOPUS,Octopus Digital Ltd.,52,PKR,55.35,PKR,51.66,PKR,52.67,PKR,2560931,1.601080246913577
OGDC,Oil & Gas Development Co. Ltd.,275,PKR,276.25,PKR,270.9,PKR,271.34,PKR,4306794,-1.1475827899012838
OLPL,OLP Financial Services Pakistan Limited,55,PKR,55.7,PKR,54.75,PKR,54.79,PKR,14843,1.4066259485470998
OLPM,OLP Modaraba,24.85,PKR,25.2,PKR,24.74,PKR,24.85,PKR,527649,0
OML,Olympia Mills Limited,43.59,PKR,43.59,PKR,43.59,PKR,43.59,PKR,21403,9.992429977289934
ORM,Orient Rental Modaraba,14.44,PKR,14.5,PKR,13.9,PKR,13.94,PKR,302951,-2.38095238095238
OTSU,Otsuka Pakistan Limited,320,PKR,322.12,PKR,314,PKR,315.05,PKR,18764,-0.31640563202024996
PABC,Pakistan Aluminium Beverage Cans Ltd.,158.34,PKR,158.99,PKR,155,PKR,157.9,PKR,58512,-0.28418061256709104
PACE,Pace Pakistan Ltd.,14.3,PKR,15.54,PKR,14.01,PKR,15.54,PKR,54133473,9.97876857749468
PAEL,Pak Elektron Ltd.,58.65,PKR,58.7,PKR,55.56,PKR,56.18,PKR,17433839,-3.57020254033642
PAKD,Pak Datacom Limited,196,PKR,202,PKR,190,PKR,195.54,PKR,8163,0.2820657469613739
PAKL,Pak Leather Crafts Limited,33.3,PKR,37.99,PKR,33,PKR,36.94,PKR,4488,3.7932003371733467
PAKOXY,Pakistan Oxygen Limited,240.53,PKR,257,PKR,240,PKR,250.09,PKR,83195,2.757005505793413
PAKRI,Pakistan Reinsurance Co.,15.88,PKR,15.88,PKR,15.35,PKR,15.54,PKR,923509,-0.8928571428571465
PAKT,Pakistan Tobacco Co. Ltd.,1615,PKR,1620,PKR,1580,PKR,1593.98,PKR,12286,-2.1353667820918965
PASL,Pervez Ahmed Consultancy Services Limited,3.29,PKR,3.93,PKR,3.28,PKR,3.79,PKR,28842840,15.548780487804887
PASM,Paramount Spinning Mills Limited,8,PKR,8.81,PKR,8,PKR,8.6,PKR,506692,10.115236875800257
PCAL,Pakistan Cables Limited,237,PKR,247,PKR,237,PKR,243.83,PKR,32125,2.955706625005278
PECO,Pakistan Engineering Co. Ltd.,525,PKR,525,PKR,500,PKR,521.99,PKR,1200,-0.5733333333333316
PGLC,Pak-Gulf Leasing Co. Ltd.,18,PKR,18,PKR,17.2,PKR,17.22,PKR,19156,-0.7492795389049138
PIAHCLA,PIA Holding Company Limited Class A,21.99,PKR,22.05,PKR,21.26,PKR,21.4,PKR,2856896,-2.505694760820049
PIAHCLB,PIA Holding Company Limited Class B,25499,PKR,25499,PKR,24600.2,PKR,24775.17,PKR,28,-2.651591355599221
PIBTL,Pakistan International Bulk Terminal Ltd.,16,PKR,16,PKR,15.15,PKR,15.28,PKR,17507772,-2.6131293817718304
PICT,Pakistan International Container Terminal Limited,41.1,PKR,41.62,PKR,41,PKR,41.23,PKR,105317,-0.09692270414346076
PIL,PICIC Insurance Limited,5.81,PKR,6.2,PKR,5.81,PKR,5.94,PKR,180281,2.5906735751295398
PIM,Popular Islamic Modaraba,24.24,PKR,24.25,PKR,22.56,PKR,22.63,PKR,2029,-2.3727351164797272
PINL,Premier Insurance Co. of Pakistan Ltd.,8.07,PKR,8.5,PKR,8.05,PKR,8.45,PKR,130515,4.83870967741934
PIOC,Pioneer Cement Limited,241.85,PKR,243.9,PKR,239,PKR,239.64,PKR,115581,-0.27465667915107156
PKGI,Pakistan General Insurance Co. Ltd.,10.99,PKR,11.5,PKR,10.5,PKR,10.99,PKR,178341,2.232558139534886
PKGP,Pakgen Power Limited,94.5,PKR,94.5,PKR,90.2,PKR,91.5,PKR,8044,-0.5758991633163111
PKGS,Packages Limited,700,PKR,702,PKR,696.01,PKR,700.02,PKR,3193,0.04573388595111281
PMPK,Philip Morris (Pakistan) Limited,1310,PKR,1442.85,PKR,1300,PKR,1431.85,PKR,21191,9.1582044948617
PMRS,Premier Sugar Mills & Distillery Co. Ltd.,316,PKR,316,PKR,316,PKR,317.13,PKR,47,-6.550565770862805
PNSC,Pakistan National Shipping Corporation,505,PKR,508.9,PKR,494,PKR,497.77,PKR,32927,-0.9511491393891214
POL,Pakistan Oilfields Limited,705.01,PKR,725,PKR,705.01,PKR,708.79,PKR,611202,-3.329241680305521
POML,Punjab Oil Mills Limited,188.9,PKR,201,PKR,185.5,PKR,190.23,PKR,16709,2.5830457290767863
POWER,Power Cement Ltd,18.45,PKR,18.95,PKR,18.45,PKR,18.73,PKR,5323154,1.5176151761517678
PPL,Pakistan Petroleum Limited,203.1,PKR,203.47,PKR,196.56,PKR,197.43,PKR,7937403,-2.609510655090762
PPP,Pakistan Paper Products Limited,160,PKR,163.99,PKR,158,PKR,159.31,PKR,5319,-0.7290628115652963
PPVC,Pakistan PVC Limited,17.7,PKR,17.7,PKR,17.7,PKR,17.11,PKR,524,0
PREMA,At-Tahur Ltd.,44.43,PKR,44.7,PKR,43.52,PKR,43.63,PKR,1276324,-1.065759637188206
PRET,Premium Textile Mills Ltd,430,PKR,430,PKR,410,PKR,429.56,PKR,103,-2.150341685649202
PRL,Pakistan Refinery Limited,38,PKR,39.19,PKR,37.4,PKR,37.59,PKR,19413491,-1.2867647058823395
PRWM,Prosperity Weaving Mills Limited,58,PKR,58.39,PKR,58,PKR,57.99,PKR,97,0
PSEL,Pakistan Services Limited,950,PKR,971.99,PKR,865,PKR,922.81,PKR,634,-2.4513742071881666
PSO,Pakistan State Oil Co. Ltd. Class I,479.5,PKR,483,PKR,471.5,PKR,472.55,PKR,7485612,-0.9329140461215909
PSX,Pakistan Stock Exchange Ltd,39.35,PKR,39.89,PKR,38.4,PKR,38.5,PKR,1700636,-2.010689742937132
PSYL,Pakistan Synthetics Limited,57.99,PKR,57.99,PKR,55,PKR,56.44,PKR,3242,2.562238778847895
PTC,Pakistan Telecommunication Co. Ltd. Class A,31.81,PKR,33.25,PKR,30.95,PKR,31.14,PKR,180608050,-0.8595988538681935
PTL,Panther Tyres Limited,56,PKR,56.99,PKR,55,PKR,55.29,PKR,15439,-1.2678571428571443
QUET,Quetta Textile Mills Limited,16.07,PKR,17,PKR,15.31,PKR,16.06,PKR,12852,1.2610340479192894
QUICE,Quice Food Industries Limited,8.94,PKR,8.94,PKR,8.6,PKR,8.71,PKR,687473,-0.3432494279176128
RCML,Reliance Cotton Spinning Mills Ltd,593,PKR,593,PKR,577.31,PKR,585.98,PKR,724,-2.685377397658384
REDCO,Redco Textiles Limited,25.99,PKR,27.63,PKR,25.99,PKR,26.81,PKR,3181,3.7137330754351923
REWM,Reliance Weaving Mills Limited,112.95,PKR,112.95,PKR,112.85,PKR,112.85,PKR,545,-0.21222035546910345
RICL,Reliance Insurance Co Ltd,17.98,PKR,17.98,PKR,17.05,PKR,17.13,PKR,26208,-0.4069767441860482
RMPL,Rafhan Maize Products Co. Ltd.,9700.01,PKR,9988,PKR,9700.01,PKR,9901.67,PKR,214,1.31482415633822
RPL,Roshan Packages Ltd,19.99,PKR,19.99,PKR,18.5,PKR,19.02,PKR,1109408,-2.411493073370954
RUBY,Ruby Textile Mills Limited,12.7,PKR,12.99,PKR,11.25,PKR,11.58,PKR,58469,-7.359999999999999
RUPL,Rupali Polyester Limited,34.89,PKR,34.89,PKR,34.5,PKR,33.02,PKR,4,0
SAIF,Saif Textile Mills Limited,26.14,PKR,28.47,PKR,26,PKR,26.25,PKR,117870,-8.60027855153203
SANSM,Sanghar Sugar Mills Limited,60,PKR,60.78,PKR,60,PKR,60,PKR,1303,1.7466508394098714
SAPT,Sapphire Textile Mills Limited,1425.25,PKR,1429.29,PKR,1400,PKR,1401.81,PKR,30,-1.2121126701009892
SARC,Sardar Chemical Industries Ltd.,63,PKR,64,PKR,62.01,PKR,62.5,PKR,3110,0.16025641025641252
SASML,Sindh Abadgars Sugar Mills Limited,199.95,PKR,199.95,PKR,188,PKR,191.25,PKR,1252,1.723312589755869
SAZEW,Sazgar Engineering Works Limited,1969.98,PKR,1969.98,PKR,1906.11,PKR,1912.88,PKR,117206,-2.0487585066235163
SBL,Samba Bank Limited,11.58,PKR,11.69,PKR,11.06,PKR,11.21,PKR,532392,-3.1951640759930853
SCBPL,Standard Chartered Bank (Pakistan) Limited,70.15,PKR,70.5,PKR,69.75,PKR,69.96,PKR,108109,-0.270848182466161
SCL,Shield Corporation Limited,390,PKR,394,PKR,358.5,PKR,379.79,PKR,720,-0.1997109446853215
SEARL,Searle Company Ltd,121.99,PKR,121.99,PKR,118.65,PKR,119.08,PKR,6942272,-1.546093427035969
SEL,Sitara Energy Limited.,16.02,PKR,17,PKR,16.02,PKR,16.99,PKR,4437,6.054931335830205
SEPL,Security Papers Limited.,191.33,PKR,197.9,PKR,188,PKR,189.18,PKR,122852,-1.1237129566717219
SERT,Service Industries Textiles Ltd,22.52,PKR,25.87,PKR,22.51,PKR,25.87,PKR,130172,9.991496598639461
SFL,Sapphire Fibres Limited,1440,PKR,1440,PKR,1402.2,PKR,1420.3,PKR,304,-1.556056142782883
SGF,Service Global Footwear Limited,96.95,PKR,97.98,PKR,94,PKR,94.57,PKR,67176,-2.162218084005797
SGPL,S.G. Power Ltd.,12.5,PKR,12.99,PKR,11.9,PKR,11.97,PKR,98191,-4.392971246006382
SHCM,Shadman Cotton Mills Limited,51.14,PKR,51.14,PKR,51,PKR,51.14,PKR,117,0
SHDT,Shadab Textile Mills Limited,58,PKR,59.97,PKR,57,PKR,57.18,PKR,8334,-1.2776243093922686
SHEZ,Shezan International Limited,279.93,PKR,279.93,PKR,266.5,PKR,267.73,PKR,4928,-0.8407407407407339
SHFA,Shifa International Hospitals Limited,549.95,PKR,550.1,PKR,535,PKR,548.44,PKR,60370,1.7004469004394964
SHJS,Shahtaj Sugar Mills Limited,138.82,PKR,160.36,PKR,138.82,PKR,154.22,PKR,127,-0.4968062455642365
SHNI,Shaheen Insurance Co. Ltd.,9.44,PKR,9.44,PKR,8.86,PKR,8.88,PKR,11553,-2.7382256297918945
SHSML,Shahmurad Sugar Mills Limited,499.75,PKR,499.75,PKR,498.9,PKR,482.54,PKR,25,0
SIBL,Security Investment Bank Limited,10,PKR,10.64,PKR,10,PKR,10.03,PKR,24133,-1.3765978367748335
SIEM,Siemens Pakistan Engineering Co. Limited,1530,PKR,1634.98,PKR,1530,PKR,1607.17,PKR,68,0.2958007526069787
SINDM,Sindh Modaraba,20.82,PKR,20.85,PKR,20,PKR,20.03,PKR,12103,-0.2986560477849613
SITC,Sitara Chemicals Industries Ltd.,881,PKR,924.49,PKR,880,PKR,901.09,PKR,50064,2.310557031587077
SKRS,Sakrand Sugar Mills Ltd.,21.98,PKR,22.5,PKR,21.98,PKR,22.08,PKR,55244,0.45495905368515865
SLGL,SECURE LOGISTICS - TRAX GROUP LIMITED,22.65,PKR,23.3,PKR,21.36,PKR,21.66,PKR,9194263,-2.739110911540186
SLYT,Sally Textile Mills Ltd,13.47,PKR,14.6,PKR,13,PKR,13.07,PKR,23598,-2.8974739970282357
SMCPL,Safe Mix Concrete Ltd.,40.5,PKR,43.9,PKR,39.35,PKR,43.01,PKR,157745,7.043305126928816
SML,Shakarganj Ltd.,68.3,PKR,68.5,PKR,65.03,PKR,65.04,PKR,9059,0.046146746654362615
SNAI,Sana Industries Limited,30.01,PKR,30.01,PKR,29.52,PKR,29.97,PKR,24529,0.4693261816962809
SNBL,Soneri Bank Limited,24.24,PKR,24.92,PKR,24.02,PKR,24.65,PKR,3175224,2.62281432139883
SNGP,Sui Northern Gas Pipelines Limited,132,PKR,134.4,PKR,129.94,PKR,130.77,PKR,2321947,-1.7874577544123134
SPEL,SPEL Limited,65.11,PKR,66.45,PKR,65,PKR,65.47,PKR,198953,1.0495446828214117
SPL,Sitara Peroxide Limited,21.52,PKR,21.99,PKR,21.5,PKR,21.6,PKR,41805,-1.0082493125572818
SPWL,Saif Power Ltd,10.55,PKR,10.6,PKR,10.48,PKR,10.54,PKR,492628,-0.09478672985783472
SRVI,Service Industries Ltd,1348.91,PKR,1360,PKR,1345,PKR,1350,PKR,3430,0.08080598409085248
SSGC,Sui Southern Gas Co. Ltd.,42.99,PKR,43.64,PKR,42.51,PKR,42.6,PKR,8467126,-0.4440289787333436
SSML,Saritow Spinning Mills Limited,15.96,PKR,15.96,PKR,15.2,PKR,15.96,PKR,225,0
SSOM,S.S. Oil Mills Ltd.,461,PKR,461,PKR,407.6,PKR,411.24,PKR,139604,-9.196493629799726
STCL,Shabbir Tiles & Ceramics Limited,17.97,PKR,18.19,PKR,17.5,PKR,17.92,PKR,472105,-0.2782415136338184
STJT,Shahtaj Textile Mills Ltd.,98,PKR,102,PKR,97.11,PKR,99.99,PKR,1531,1.2864667747163656
STL,Supernet Technologies Limited,1431.09,PKR,1589.9,PKR,1371.96,PKR,1519.34,PKR,1520,-0.3319338756232073
STML,Shams Textile Mills Ltd,37,PKR,37,PKR,32.51,PKR,35.92,PKR,904,5.647058823529417
STPL,Siddiqsons Tin Plate Limited,7.98,PKR,8.89,PKR,7.81,PKR,8.89,PKR,18195033,12.674271229404322
STYLERS,Stylers International Limited,44.31,PKR,45.41,PKR,44.31,PKR,44.5,PKR,1326,0.4968383017163479
SUHJ,Suhail Jute Mills Ltd.,101.39,PKR,107.99,PKR,101.39,PKR,102.04,PKR,537,-6.316562614763124
SURC,Suraj Cotton Mills Limited.,131,PKR,133,PKR,129.62,PKR,130.52,PKR,6501,-0.20643780105511264
SUTM,Sunrays Textile Mills Ltd.,164.99,PKR,168.99,PKR,155.03,PKR,158.62,PKR,18531,-7.239766081871342
SYM,Symmetry Group Ltd.,14.7,PKR,14.94,PKR,14.61,PKR,14.69,PKR,2246102,0
SYS,Systems Ltd.,154.5,PKR,159,PKR,154.25,PKR,154.44,PKR,4965663,-0.038834951456312154
SZTM,Shahzad Textile Mills Limited,51.29,PKR,61.35,PKR,51.29,PKR,61.35,PKR,12867,10.005379236148464
TATM,Tata Textile Mills Limited,164.98,PKR,164.98,PKR,155.05,PKR,158.25,PKR,40070,-2.6093913471598307
TBL,Treet Battery Ltd.,13.1,PKR,13.3,PKR,12.87,PKR,12.93,PKR,2728036,-2.0454545454545423
TCORP,Tariq Corporation Limited,18,PKR,18.72,PKR,17.75,PKR,17.81,PKR,80008,0.3380281690140773
TELE,Telecard Limited,8.95,PKR,9.27,PKR,8.7,PKR,9.03,PKR,8818108,2.497162315550498
TGL,Tariq Glass Industries Limited,250,PKR,251.25,PKR,243.5,PKR,246.26,PKR,55455,-1.215451883348711
THALL,Thal Limited,568,PKR,579.99,PKR,562.18,PKR,570.02,PKR,4162,0.3273725711067329
THCCL,Thatta Cement Co. Ltd.,75.98,PKR,76.75,PKR,73.42,PKR,74.09,PKR,3231040,-2.1655882741317845
TICL,Thal Industries Corp. Ltd.,598.99,PKR,600,PKR,598.99,PKR,599.44,PKR,190,0.2240428022069941
TOMCL,Organic Meat Company Limited,69.95,PKR,71.5,PKR,68.5,PKR,69.42,PKR,7089231,1.4763923403011332
TOWL,Towellers Ltd.,170,PKR,170,PKR,168.51,PKR,169.78,PKR,18439,-0.188124632569073
TPL,TPL Corp Ltd,8.5,PKR,8.54,PKR,8.3,PKR,8.4,PKR,952162,-1.17647058823529
TPLI,TPL Insurance Ltd,17.5,PKR,17.5,PKR,17,PKR,17.03,PKR,93094,-1.9009216589861655
TPLL,TPL Life Insurance Limited,39.99,PKR,39.99,PKR,39.99,PKR,39,PKR,1,0
TPLP,TPL Properties Ltd.,11.2,PKR,11.2,PKR,10.81,PKR,10.88,PKR,7224485,-2.070207020702058
TPLT,TPL Trakker Ltd.,7.64,PKR,7.64,PKR,7.31,PKR,7.49,PKR,283582,-0.925925925925918
TREET,Treet Corp. Ltd.,29,PKR,29.6,PKR,28.15,PKR,28.42,PKR,11045363,-1.2165450121654426
TRG,TRG Pakistan Limited,73.5,PKR,73.98,PKR,71.9,PKR,72.34,PKR,2559232,-1.188362245594851
TRIPF,Tri-Pack Films Ltd.,130.02,PKR,133.3,PKR,130.02,PKR,132.04,PKR,11311,0.7554368561617555
TRSM,Trust Modaraba Ltd.,41.51,PKR,47,PKR,41.51,PKR,46.17,PKR,633363,6.28453038674034
TSBL,Trust Securities & Brokerage Limited,12.21,PKR,12.49,PKR,11.33,PKR,11.89,PKR,41764,-5.409705648369131
TSML,Tandlianwala Sugar Mills Limited,225,PKR,225,PKR,225,PKR,210,PKR,7,0
